Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2020-02-14,299.27008056640625,302.0328775550202,297.5764767436774,300.2824776276897,661400
2020-02-18,292.5333557128906,293.50789807147027,290.366672962658,290.84919429104013,757100
2020-02-19,300.3014221191406,300.52849104176363,294.2554521839697,294.3973702606091,1093900
2020-02-20,296.5923767089844,299.53491648426774,293.72551692694014,298.8442390946145,1118400
2020-02-21,289.5245666503906,294.0945005368691,288.32295547773015,293.4984448012634,1134600
2020-02-24,274.76446533203125,279.3344277670461,272.74914279387303,273.4871453836029,1347400
2020-02-25,269.2673645019531,279.9968032266377,269.12544643836185,279.6372582158872,1166700
2020-02-26,270.90423583984375,276.5717186759069,270.2135294157482,273.86571795517887,861100
2020-02-27,262.3036804199219,271.40572574280145,261.0168891139017,263.8458953968285,1373900
2020-02-28,261.8116455078125,262.52126474887535,251.65937804534113,253.3908362887629,1647400
2020-03-02,272.0111389160156,272.0111389160156,260.6383224269915,264.564875018812,1081300
2020-03-03,268.9929504394531,280.86726137287997,267.02495272938773,277.1583059632286,1916300
2020-03-04,285.37103271484375,285.7305777932949,274.3672266200768,276.6474735193996,1289500
2020-03-05,272.73028564453125,280.006249434477,270.6392826928732,275.37007689312526,1453900
2020-03-06,272.5978088378906,272.72081410669335,266.1450275101386,269.14433485558766,1148400
2020-03-09,249.7008514404297,261.4899857365927,249.65352616075913,251.1579445386696,1759600
2020-03-10,264.6973571777344,265.255587324763,250.7320460521321,263.0226378621776,1699200
2020-03-11,249.9184112548828,259.55974332387854,246.53114641903463,257.83775617005125,1175900
2020-03-12,227.78773498535156,241.13803645855575,224.7600296611558,232.20629492424996,2779800
2020-03-13,243.1155242919922,243.97650342261818,221.2497785924143,243.21958790413169,2637200
2020-03-16,217.01101684570312,234.84611878669526,198.33383401865547,208.769966057949,1496800
2020-03-17,225.50750732421875,227.0592073328424,212.90467836388328,219.08309478653774,1642500
2020-03-18,186.38381958007812,214.10625973551376,180.95286309298024,201.87243388216015,3131900
2020-03-19,202.5063934326172,207.43588778108432,189.79001517883188,194.7289659191367,1634600
2020-03-20,204.46490478515625,224.54239394105028,203.98235459902594,213.0276296353805,2316700
2020-03-23,220.59690856933594,222.63115856060836,210.68116883167417,213.19795459193872,1731500
2020-03-24,246.1999969482422,246.50277472324424,237.2966527560173,240.6365924863494,1427600
2020-03-25,247.95985412597656,257.67689501785935,238.38471684795877,246.63523752488624,1211300
2020-03-26,261.045166015625,262.21842237741333,247.52455080903886,248.735661601716,1018600
2020-03-27,239.0186767578125,249.51157637449552,238.25229029445148,248.09233790538542,1518300
