Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2020-04-03,54.44699478149414,55.719544364938564,53.5508524475065,55.495137039412775,46268000
2020-04-06,58.86274337768555,59.246593047508235,56.086535979111176,56.43666211904595,53294000
2020-04-07,58.842403411865234,60.75123141504174,58.6301453520388,60.55285929042917,47746000
2020-04-08,60.0212287902832,60.457148811082426,58.924236050374674,59.833768652185626,39502000
2020-04-09,60.079246520996094,60.7794987183636,59.349489549132585,60.70560435494903,43508000
2020-04-13,60.382259368896484,60.528561129079804,58.8963621347197,59.966672622187,34796000
2020-04-14,62.944725036621094,63.581499256024976,61.3428782593448,61.747556813545664,49408000
2020-04-15,62.609474182128906,63.50165116886721,61.51495982873593,61.773336590598305,33434000
2020-04-16,62.65907669067383,63.4292543281955,61.62506624794282,63.186250428660585,50362000
2020-04-17,63.6400260925293,64.1944723036198,63.04392206719193,63.71937647221914,38980000
2020-04-20,62.81479263305664,63.55818962461764,62.554925105690124,63.03250291412984,33910000
2020-04-21,60.3217658996582,62.20282225581485,59.99296431945728,61.84227976979805,43060000
2020-04-22,62.646175384521484,63.7572015806975,61.59431008469273,61.769870687820934,41848000
2020-04-23,63.29584884643555,64.13892578428008,62.76818322207261,63.059787909220546,31324000
2020-04-24,63.44462585449219,63.49867884995032,61.96378339226332,62.5450101142497,32792000
2020-04-27,63.27451705932617,64.27976801111032,62.93332031778721,64.27232938713897,32012000
2020-04-28,61.18120193481445,63.87805874947154,61.108302664155936,63.87211087728203,59026000
2020-04-29,66.52780151367188,67.44576396661877,65.72737385112596,66.5268102017003,75872000
2020-04-30,66.88388061523438,67.09018701850572,65.58603376740912,65.7045674394497,53378000
2020-05-01,65.49280548095703,67.05299435560296,65.01621899501687,65.88409373143328,41450000
2020-05-04,65.79978942871094,65.84244612031475,64.42110881077632,64.87885287235414,30080000
2020-05-05,67.00538635253906,68.13759338680842,66.32844884822745,66.35126416050946,33030000
2020-05-06,66.81645202636719,67.99775571982329,66.815960153869,67.53009848308447,24308000
2020-05-07,68.06916046142578,68.31910733537178,67.21169814896533,67.74085452360723,27952000
2020-05-08,68.85321044921875,69.36848075628797,68.21395804864335,68.59334295208158,27738000
2020-05-11,69.59166717529297,70.24976226000994,68.29689237611579,68.35283719318583,28242000
2020-05-12,68.22686004638672,70.17387251068926,68.17875492836775,69.78308369446536,27812000
2020-05-13,66.91710662841797,68.70998890642262,65.8791273292821,68.29182173742244,36252000
2020-05-14,67.25435638427734,67.31833007246495,65.65647466241447,66.20744748438503,32062000
2020-05-15,68.10039520263672,68.16436887948308,66.40481277732228,66.95033706923776,34154000
2020-05-18,68.6335220336914,69.04935853251132,67.16111333893262,67.53305968465247,36448000
2020-05-19,68.11502838134766,69.03324065867969,68.11502838134766,68.78513264865096,25612000
2020-05-20,69.76324462890625,69.94674329894777,68.79767642815746,68.91322103588824,33108000
2020-05-21,69.56884002685547,70.1981718164166,69.10514815242334,69.82672493103937,27700000
2020-05-22,69.94673919677734,70.06278323735867,69.02480391460554,69.26682025016942,26188000
2020-05-26,70.27406311035156,71.46330482082915,70.03155484407044,71.27832293268855,41212000
2020-05-27,70.3147201538086,70.50813195347824,68.99803067773678,70.2854650961959,33716000
2020-05-28,70.25967407226562,71.45535533750837,69.2316153535328,69.27426447421041,33844000
2020-05-29,70.86421203613281,71.04522865687635,70.09205556424409,70.27009068134761,36418000
2020-06-01,71.00802612304688,71.31252538464665,70.3226511728157,70.34199310757175,24342000
2020-06-02,71.37501525878906,71.39435719542838,70.36381638975992,70.94504309922493,25562000
2020-06-03,71.23416137695312,71.73861806980271,70.90670304969993,71.32938029248538,25124000
2020-06-04,70.03402709960938,71.36212044103614,69.66456281482078,70.93760428274607,29686000
2020-06-05,71.3338623046875,71.6641508698637,69.72755066772461,70.0831290439948,34698000
2020-06-08,71.74150848388672,71.80994685711737,70.53788907957735,70.53788907957735,28084000
2020-06-09,72.2151107788086,72.80229286772126,71.572884389171,71.67950718229915,28184000
2020-06-10,72.6956787109375,73.11270328187872,72.22057535827327,72.3827419110191,30504000
2020-06-11,69.62042236328125,72.13155206814369,69.52916868121383,71.53668914855498,39826000
2020-06-12,70.0836181640625,71.26492169051431,68.73668227271367,70.84288757946392,38928000
2020-06-15,70.41441345214844,70.6598956558221,68.83091702761281,68.97374166115587,30078000
2020-06-16,71.54859161376953,72.15858149441422,70.71443656255657,71.6725737274849,34184000
2020-06-17,71.96517181396484,72.40555653697243,70.98620949961257,71.76878607729063,30992000
2020-06-18,71.21334075927734,71.97955690066182,70.76949022935491,71.86796996858155,31638000
2020-06-19,71.00306701660156,71.80052081652137,70.48878793956422,71.61206558286473,63158000
2020-06-22,72.00187683105469,72.04600913978685,70.58103896756721,70.86817896325338,30848000
2020-06-23,72.62425231933594,73.19611070904158,71.67356139416061,72.1893236313866,28596000
2020-06-24,71.01547241210938,73.17028222589367,70.90537623091176,72.4804425136003,35120000
2020-06-25,71.47965240478516,71.55751202044834,70.42183921066282,70.9128110955732,24610000
2020-06-26,67.44132232666016,71.08887448149189,67.04904268475059,70.98671635410172,85354000
2020-06-29,69.18052673339844,69.21177198077196,66.80205889567293,67.35600557609996,36204000
2020-06-30,70.10493469238281,70.3548890974447,68.63450872086528,68.95587542711603,40848000
2020-07-01,71.31649017333984,71.56247175672459,69.91697709957117,69.98045890302329,35504000
2020-07-02,72.63863372802734,73.54370154924202,71.73207515523639,71.75786440077955,37182000
2020-07-06,74.17601776123047,74.71607848579934,73.04331137241347,73.40038044187747,31280000
2020-07-07,73.65431213378906,75.2224317656183,73.57347100521886,73.89334700875635,29164000
2020-07-08,74.1908950805664,74.6808680641034,73.67661603480265,74.10757946876171,24994000
2020-07-09,74.93429565429688,75.51602180984509,73.79837306396279,74.70914673130567,28466000
2020-07-10,76.45927429199219,76.56292316109031,74.21768304558893,74.69426958102004,37126000
2020-07-13,74.95165252685547,78.21446160699429,74.64928721165765,76.8689106040172,36928000
2020-07-14,75.4098892211914,75.52742402424032,73.57099018149886,73.90871734220403,31700000
